256
0.0621849726050067	0.0626421386953770	0.0631024110135513	0.0635657777401666	0.0640322256104494	0.0645017398682408	0.0649743042192977	0.0654499007838900	0.0659285100487195	0.0664101108181837	0.0668946801650156	0.0673821933803302	0.0678726239231120	0.0683659433691819	0.0688621213596831	0.0693611255491314	0.0698629215530761	0.0703674728954237	0.0708747409554778	0.0713846849147549	0.0718972617036372	0.0724124259479301	0.0729301299153928	0.0734503234623192	0.0739729539802451	0.0744979663428680	0.0750253028532640	0.0755549031914973	0.0760867043627167	0.0766206406458419	0.0771566435429458	0.0776946417294436	0.0782345610052040	0.0787763242467047	0.0793198513603551	0.0798650592371190	0.0804118617085696	0.0809601695045180	0.0815098902123586	0.0820609282382795	0.0826131847704910	0.0831665577446296	0.0837209418114977	0.0842762283073046	0.0848323052265763	0.0853890571979070	0.0859463654627262	0.0865041078572588	0.0870621587978599	0.0876203892699030	0.0881786668204093	0.0887368555545985	0.0892948161365505	0.0898524057941607	0.0904094783285752	0.0909658841282911	0.0915214701881022	0.0920760801330739	0.0926295542477215	0.0931817295105684	0.0937324396342530	0.0942815151113483	0.0948287832660542	0.0953740683119123	0.0959171914156904	0.0964579707675693	0.0969962216577607	0.0975317565596716	0.0980643852197198	0.0985939147538942	0.0991201497511392	0.0996428923836300	0.100161942523988	0.100677097869474	0.101188154073177	0.101694904882198	0.102197142282813	0.102694656652582	0.103187236919337	0.103674670726989	0.104156744608036	0.104633244162666	0.105103954244308	0.105568659151463	0.106027142825624	0.106479189055079	0.106924581684356	0.107363104829045	0.107794543095720	0.108218681806647	0.108635307228942	0.109044206807833	0.109445169403639	0.109837985532061	0.110222447607371	0.110598350188046	0.110965490224391	0.111323667307654	0.111672683920147	0.112012345685841	0.112342461620909	0.112662844383676	0.112973310523399	0.113273680727329	0.113563780065462	0.113843438232408	0.114112489785778	0.114370774380511	0.114618136998543	0.114854428173234	0.115079504207969	0.115293227388359	0.115495466187477	0.115686095463561	0.115864996649665	0.116032057934715	0.116187174435470	0.116330248358904	0.116461189154543	0.116579913656322	0.116686346213553	0.116780418810613	0.116862071175019	0.116931250873547	0.116987913396133	0.117032022227293	0.117063548904853	0.117082473065810	0.117088782479191	0.117082473065810	0.117063548904853	0.117032022227293	0.116987913396133	0.116931250873547	0.116862071175019	0.116780418810613	0.116686346213553	0.116579913656322	0.116461189154543	0.116330248358904	0.116187174435470	0.116032057934715	0.115864996649665	0.115686095463561	0.115495466187477	0.115293227388359	0.115079504207969	0.114854428173234	0.114618136998543	0.114370774380511	0.114112489785778	0.113843438232408	0.113563780065462	0.113273680727329	0.112973310523399	0.112662844383676	0.112342461620909	0.112012345685841	0.111672683920147	0.111323667307654	0.110965490224391	0.110598350188046	0.110222447607371	0.109837985532061	0.109445169403639	0.109044206807833	0.108635307228942	0.108218681806647	0.107794543095720	0.107363104829045	0.106924581684356	0.106479189055079	0.106027142825624	0.105568659151463	0.105103954244308	0.104633244162666	0.104156744608036	0.103674670726989	0.103187236919337	0.102694656652582	0.102197142282813	0.101694904882198	0.101188154073177	0.100677097869474	0.100161942523988	0.0996428923836300	0.0991201497511392	0.0985939147538942	0.0980643852197198	0.0975317565596716	0.0969962216577607	0.0964579707675693	0.0959171914156904	0.0953740683119123	0.0948287832660542	0.0942815151113483	0.0937324396342530	0.0931817295105684	0.0926295542477215	0.0920760801330739	0.0915214701881022	0.0909658841282911	0.0904094783285752	0.0898524057941607	0.0892948161365505	0.0887368555545985	0.0881786668204093	0.0876203892699030	0.0870621587978599	0.0865041078572588	0.0859463654627262	0.0853890571979070	0.0848323052265763	0.0842762283073046	0.0837209418114977	0.0831665577446296	0.0826131847704910	0.0820609282382795	0.0815098902123586	0.0809601695045180	0.0804118617085696	0.0798650592371190	0.0793198513603551	0.0787763242467047	0.0782345610052040	0.0776946417294436	0.0771566435429458	0.0766206406458419	0.0760867043627167	0.0755549031914973	0.0750253028532640	0.0744979663428680	0.0739729539802451	0.0734503234623192	0.0729301299153928	0.0724124259479301	0.0718972617036372	0.0713846849147549	0.0708747409554778	0.0703674728954237	0.0698629215530761	0.0693611255491314	0.0688621213596831	0.0683659433691819	0.0678726239231120	0.0673821933803302	0.0668946801650156	0.0664101108181837	0.0659285100487195	0.0654499007838900	0.0649743042192977	0.0645017398682408	0.0640322256104494	0.0635657777401666	0.0631024110135513	0.0626421386953770
0.0626421386953770	0.0631060764773394	0.0635732171648499	0.0640435497978741	0.0645170619509887	0.0649937396858037	0.0654735675026029	0.0659565282912203	0.0664426032811776	0.0669317719911076	0.0674240121774907	0.0679192997827371	0.0684176088826474	0.0689189116332905	0.0694231782173383	0.0699303767899007	0.0704404734239109	0.0709534320551093	0.0714692144266832	0.0719877800336207	0.0725090860668414	0.0730330873571719	0.0735597363192378	0.0740889828953468	0.0746207744994460	0.0751550559612355	0.0756917694705306	0.0762308545219668	0.0767722478601453	0.0773158834253271	0.0778616922997815	0.0784096026549064	0.0789595396992389	0.0795114256274807	0.0800651795706698	0.0806207175476316	0.0811779524178513	0.0817367938359111	0.0822971482076443	0.0828589186481591	0.0834220049418933	0.0839863035048638	0.0845517073492794	0.0851181060506897	0.0856853857178480	0.0862534289654675	0.0868221148900558	0.0873913190490154	0.0879609134431985	0.0885307665031112	0.0891007430789590	0.0896707044347310	0.0902405082465198	0.0908100086052737	0.0913790560241797	0.0919474974508732	0.0925151762846702	0.0930819323990150	0.0936476021693351	0.0942120185064894	0.0947750108959928	0.0953364054431957	0.0958960249245903	0.0964536888454081	0.0970092135036666	0.0975624120608140	0.0981130946191116	0.0986610683058809	0.0992061373647348	0.0997481032538956	0.100286764751692	0.100821918069312	0.101353356970869	0.101880872900833	0.102404255118846	0.102923290841936	0.103437765394114	0.103947462363329	0.104452163765721	0.104951650217106	0.105445701111593	0.105934094807211	0.106416608818403	0.106893020015225	0.107363104829045	0.107826639464536	0.108283400117708	0.108733163199717	0.109175705566150	0.109610804751474	0.110038239208281	0.110457788550989	0.110869233803567	0.111272357650892	0.111666944693274	0.112052781703692	0.112429657887243	0.112797365142302	0.113155698322862	0.113504455501499	0.113843438232408	0.114172451813921	0.114491305549931	0.114799813009592	0.115097792284713	0.115385066244202	0.115661462784950	0.115926815078518	0.116180961813003	0.116423747429467	0.116655022352285	0.116874643212819	0.117082473065810	0.117278381597878	0.117462245327584	0.117633947796457	0.117793379750479	0.117940439311481	0.118075032137973	0.118197071574935	0.118306478792125	0.118403182910506	0.118487121116400	0.118558238763046	0.118616489459247	0.118661835144833	0.118694246152729	0.118713701257417	0.118720187709668	0.118713701257417	0.118694246152729	0.118661835144833	0.118616489459247	0.118558238763046	0.118487121116400	0.118403182910506	0.118306478792125	0.118197071574935	0.118075032137973	0.117940439311481	0.117793379750479	0.117633947796457	0.117462245327584	0.117278381597878	0.117082473065810	0.116874643212819	0.116655022352285	0.116423747429467	0.116180961813003	0.115926815078518	0.115661462784950	0.115385066244202	0.115097792284713	0.114799813009592	0.114491305549931	0.114172451813921	0.113843438232408	0.113504455501499	0.113155698322862	0.112797365142302	0.112429657887243	0.112052781703692	0.111666944693274	0.111272357650892	0.110869233803567	0.110457788550989	0.110038239208281	0.109610804751474	0.109175705566150	0.108733163199717	0.108283400117708	0.107826639464536	0.107363104829045	0.106893020015225	0.106416608818403	0.105934094807211	0.105445701111593	0.104951650217106	0.104452163765721	0.103947462363329	0.103437765394114	0.102923290841936	0.102404255118846	0.101880872900833	0.101353356970869	0.100821918069312	0.100286764751692	0.0997481032538956	0.0992061373647348	0.0986610683058809	0.0981130946191116	0.0975624120608140	0.0970092135036666	0.0964536888454081	0.0958960249245903	0.0953364054431957	0.0947750108959928	0.0942120185064894	0.0936476021693351	0.0930819323990150	0.0925151762846702	0.0919474974508732	0.0913790560241797	0.0908100086052737	0.0902405082465198	0.0896707044347310	0.0891007430789590	0.0885307665031112	0.0879609134431985	0.0873913190490154	0.0868221148900558	0.0862534289654675	0.0856853857178480	0.0851181060506897	0.0845517073492794	0.0839863035048638	0.0834220049418933	0.0828589186481591	0.0822971482076443	0.0817367938359111	0.0811779524178513	0.0806207175476316	0.0800651795706698	0.0795114256274807	0.0789595396992389	0.0784096026549064	0.0778616922997815	0.0773158834253271	0.0767722478601453	0.0762308545219668	0.0756917694705306	0.0751550559612355	0.0746207744994460	0.0740889828953468	0.0735597363192378	0.0730330873571719	0.0725090860668414	0.0719877800336207	0.0714692144266832	0.0709534320551093	0.0704404734239109	0.0699303767899007	0.0694231782173383	0.0689189116332905	0.0684176088826474	0.0679192997827371	0.0674240121774907	0.0669317719911076	0.0664426032811776	0.0659565282912203	0.0654735675026029	0.0649937396858037	0.0645170619509887	0.0640435497978741	0.0635732171648499	0.0631060764773394
0.0631024110135513	0.0635732171648499	0.0640473254171563	0.0645247257224530	0.0650054065478057	0.0654893548261465	0.0659765559062121	0.0664669935016582	0.0669606496393702	0.0674575046069959	0.0679575368997273	0.0684607231663620	0.0689670381546785	0.0694764546561607	0.0699889434501143	0.0705044732472168	0.0710230106325503	0.0715445200081680	0.0720689635352485	0.0725963010759009	0.0731264901346800	0.0736594857998839	0.0741952406847039	0.0747337048683053	0.0752748258369210	0.0758185484250451	0.0763648147568177	0.0769135641876991	0.0774647332465345	0.0780182555781182	0.0785740618863679	0.0791320798782303	0.0796922342084386	0.0802544464252541	0.0808186349173232	0.0813847148617939	0.0819525981738333	0.0825221934577002	0.0830934059595281	0.0836661375219794	0.0842402865409393	0.0848157479244200	0.0853924130538522	0.0859701697479451	0.0865489022293019	0.0871284910939784	0.0877088132841813	0.0882897420643015	0.0888711470004842	0.0894528939439392	0.0900348450181969	0.0906168586105179	0.0911987893676659	0.0917804881962527	0.0923618022678676	0.0929425750291984	0.0935226462173561	0.0941018518806071	0.0946800244047201	0.0952569925451276	0.0958325814650997	0.0964066127801221	0.0969789046086642	0.0975492716295182	0.0981175251458786	0.0986834731563269	0.0992469204328732	0.0998076686061977	0.100365516258222	0.100920259022127	0.101471689689922	0.102019598327653	0.102563772398319	0.103103996892556	0.103640054467121	0.104171725591197	0.104698788700509	0.105221020359235	0.105738195429656	0.106250087249486	0.106756467816772	0.107257107982265	0.107751777649097	0.108240245979613	0.108722281609147	0.109197652866521	0.109666128001024	0.110127475415583	0.110581463905821	0.111027862904673	0.111466442732194	0.111896974850169	0.112319232121119	0.112732989071247	0.113138022156865	0.113534110033819	0.113921033829372	0.114298577416037	0.114666527686773	0.115024674830992	0.115372812610755	0.115710738636559	0.116038254642089	0.116355166757283	0.116661285779069	0.116956427439110	0.117240412667899	0.117513067854530	0.117774225101476	0.118023722473718	0.118261404241548	0.118487121116400	0.118700730479063	0.118902096599644	0.119091090848657	0.119267591898649	0.119431485915778	0.119582666740793	0.119721036058874	0.119846503557853	0.119958987074325	0.120058412727224	0.120144715038451	0.120217837040206	0.120277730368677	0.120324355343811	0.120357681034920	0.120377685311921	0.120384354882048	0.120377685311921	0.120357681034920	0.120324355343811	0.120277730368677	0.120217837040206	0.120144715038451	0.120058412727224	0.119958987074325	0.119846503557853	0.119721036058874	0.119582666740793	0.119431485915778	0.119267591898649	0.119091090848657	0.118902096599644	0.118700730479063	0.118487121116400	0.118261404241548	0.118023722473718	0.117774225101476	0.117513067854530	0.117240412667899	0.116956427439110	0.116661285779069	0.116355166757283	0.116038254642089	0.115710738636559	0.115372812610755	0.115024674830992	0.114666527686773	0.114298577416037	0.113921033829372	0.113534110033819	0.113138022156865	0.112732989071247	0.112319232121119	0.111896974850169	0.111466442732194	0.111027862904673	0.110581463905821	0.110127475415583	0.109666128001024	0.109197652866521	0.108722281609147	0.108240245979613	0.107751777649097	0.107257107982265	0.106756467816772	0.106250087249486	0.105738195429656	0.105221020359235	0.104698788700509	0.104171725591197	0.103640054467121	0.103103996892556	0.102563772398319	0.102019598327653	0.101471689689922	0.100920259022127	0.100365516258222	0.0998076686061977	0.0992469204328732	0.0986834731563269	0.0981175251458786	0.0975492716295182	0.0969789046086642	0.0964066127801221	0.0958325814650997	0.0952569925451276	0.0946800244047201	0.0941018518806071	0.0935226462173561	0.0929425750291984	0.0923618022678676	0.0917804881962527	0.0911987893676659	0.0906168586105179	0.0900348450181969	0.0894528939439392	0.0888711470004842	0.0882897420643015	0.0877088132841813	0.0871284910939784	0.0865489022293019	0.0859701697479451	0.0853924130538522	0.0848157479244200	0.0842402865409393	0.0836661375219794	0.0830934059595281	0.0825221934577002	0.0819525981738333	0.0813847148617939	0.0808186349173232	0.0802544464252541	0.0796922342084386	0.0791320798782303	0.0785740618863679	0.0780182555781182	0.0774647332465345	0.0769135641876991	0.0763648147568177	0.0758185484250451	0.0752748258369210	0.0747337048683053	0.0741952406847039	0.0736594857998839	0.0731264901346800	0.0725963010759009	0.0720689635352485	0.0715445200081680	0.0710230106325503	0.0705044732472168	0.0699889434501143	0.0694764546561607	0.0689670381546785	0.0684607231663620	0.0679575368997273	0.0674575046069959	0.0669606496393702	0.0664669935016582	0.0659765559062121	0.0654893548261465	0.0650054065478057	0.0645247257224530	0.0640473254171563	0.0635732171648499
0.0635657777401666	0.0640435497978741	0.0645247257224530	0.0650092964326572	0.0654972513433031	0.0659885783143763	0.0664832635992300	0.0669812917918936	0.0674826457735113	0.0679873066579353	0.0684952537364996	0.0690064644220054	0.0695209141919495	0.0700385765310333	0.0705594228729922	0.0710834225417881	0.0716105426922144	0.0721407482499629	0.0726740018512094	0.0732102637817783	0.0737494919159492	0.0742916416549760	0.0748366658653913	0.0753845148171745	0.0759351361218687	0.0764884746707327	0.0770444725730252	0.0776030690945172	0.0781642005963404	0.0787278004742805	0.0792937990986318	0.0798621237547354	0.0804326985843279	0.0810054445278353	0.0815802792677502	0.0821571171732384	0.0827358692461262	0.0833164430684245	0.0838987427515539	0.0844826688874378	0.0850681185016385	0.0856549850087164	0.0862431581699962	0.0868325240539303	0.0874229649992558	0.0880143595811427	0.0886065825805389	0.0891995049569197	0.0897929938246529	0.0903869124331958	0.0909811201513404	0.0915754724557287	0.0921698209238584	0.0927640132318044	0.0933578931568772	0.0939513005854448	0.0945440715261399	0.0951360381286735	0.0957270287084761	0.0963168677773806	0.0969053760805612	0.0974923706399341	0.0980776648042226	0.0986610683058809	0.0992423873250636	0.0998214245608180	0.100397979309669	0.100971847551753	0.101542822044638	0.102110692424980	0.102675245318106	0.103236264455652	0.103793530801310	0.104346822684786	0.104895915943975	0.105440584075421	0.105980598393028	0.106515728195036	0.107045740939203	0.107570402426129	0.108089476990642	0.108602727701117	0.109109916566585	0.109610804751474	0.110105152797758	0.110592720854309	0.111073268913176	0.111546557052514	0.112012345685841	0.112470395817275	0.112920469302383	0.113362329114218	0.113795739614133	0.114220466826892	0.114636278719591	0.115042945483877	0.115440239820917	0.115827937228554	0.116205816290052	0.116573658963831	0.116931250873547	0.117278381597878	0.117614844959343	0.117940439311481	0.118254967823692	0.118558238763046	0.118850065772356	0.119130268143788	0.119398671087319	0.119655105993316	0.119899410688536	0.120131429684844	0.120351014419970	0.120558023489616	0.120752322870266	0.120933786132049	0.121102294641041	0.121257737750415	0.121400012979864	0.121529026182770	0.121644691700612	0.121746932504138	0.121835680320881	0.121910875748625	0.121972468354458	0.122020416759123	0.122054688706392	0.122075261117255	0.122082120128738	0.122075261117255	0.122054688706392	0.122020416759123	0.121972468354458	0.121910875748625	0.121835680320881	0.121746932504138	0.121644691700612	0.121529026182770	0.121400012979864	0.121257737750415	0.121102294641041	0.120933786132049	0.120752322870266	0.120558023489616	0.120351014419970	0.120131429684844	0.119899410688536	0.119655105993316	0.119398671087319	0.119130268143788	0.118850065772356	0.118558238763046	0.118254967823692	0.117940439311481	0.117614844959343	0.117278381597878	0.116931250873547	0.116573658963831	0.116205816290052	0.115827937228554	0.115440239820917	0.115042945483877	0.114636278719591	0.114220466826892	0.113795739614133	0.113362329114218	0.112920469302383	0.112470395817275	0.112012345685841	0.111546557052514	0.111073268913176	0.110592720854309	0.110105152797758	0.109610804751474	0.109109916566585	0.108602727701117	0.108089476990642	0.107570402426129	0.107045740939203	0.106515728195036	0.105980598393028	0.105440584075421	0.104895915943975	0.104346822684786	0.103793530801310	0.103236264455652	0.102675245318106	0.102110692424980	0.101542822044638	0.100971847551753	0.100397979309669	0.0998214245608180	0.0992423873250636	0.0986610683058809	0.0980776648042226	0.0974923706399341	0.0969053760805612	0.0963168677773806	0.0957270287084761	0.0951360381286735	0.0945440715261399	0.0939513005854448	0.0933578931568772	0.0927640132318044	0.0921698209238584	0.0915754724557287	0.0909811201513404	0.0903869124331958	0.0897929938246529	0.0891995049569197	0.0886065825805389	0.0880143595811427	0.0874229649992558	0.0868325240539303	0.0862431581699962	0.0856549850087164	0.0850681185016385	0.0844826688874378	0.0838987427515539	0.0833164430684245	0.0827358692461262	0.0821571171732384	0.0815802792677502	0.0810054445278353	0.0804326985843279	0.0798621237547354	0.0792937990986318	0.0787278004742805	0.0781642005963404	0.0776030690945172	0.0770444725730252	0.0764884746707327	0.0759351361218687	0.0753845148171745	0.0748366658653913	0.0742916416549760	0.0737494919159492	0.0732102637817783	0.0726740018512094	0.0721407482499629	0.0716105426922144	0.0710834225417881	0.0705594228729922	0.0700385765310333	0.0695209141919495	0.0690064644220054	0.0684952537364996	0.0679873066579353	0.0674826457735113	0.0669812917918936	0.0664832635992300	0.0659885783143763	0.0654972513433031	0.0650092964326572	0.0645247257224530	0.0640435497978741
0.0640322256104494	0.0645170619509887	0.0650054065478057	0.0654972513433031	0.0659925867574912	0.0664914016353837	0.0669936831934170	0.0674994169649105	0.0680085867445875	0.0685211745321798	0.0690371604751417	0.0695565228105014	0.0700792378058832	0.0706052796997364	0.0711346206408082	0.0716672306269073	0.0722030774430019	0.0727421265987065	0.0732843412652111	0.0738296822117141	0.0743781077414235	0.0749295736271961	0.0754840330468889	0.0760414365185035	0.0766017318352071	0.0771648640003217	0.0777307751623770	0.0782994045503287	0.0788706884090494	0.0794445599352060	0.0800209492136427	0.0805997831543951	0.0811809854304670	0.0817644764165084	0.0823501731285381	0.0829379891648616	0.0835278346483419	0.0841196161701853	0.0847132367354126	0.0853085957101900	0.0859055887712028	0.0865041078572588	0.0871040411233144	0.0877052728971241	0.0883076836387161	0.0889111499029051	0.0895155443050568	0.0901207354903218	0.0907265881065646	0.0913329627812128	0.0919397161022582	0.0925467006036427	0.0931537647552639	0.0937607529578387	0.0943675055428629	0.0949738587779045	0.0955796448774704	0.0961846920196821	0.0967888243689970	0.0973918621052064	0.0979936214589391	0.0985939147538942	0.0991925504560213	0.0997893332298587	0.100384064002234	0.100976540033518	0.101566554996621	0.102153899063903	0.102738359002147	0.103319718275763	0.103897757158333	0.104472252852626	0.105042979619165	0.105609708913449	0.106172209531858	0.106730247766303	0.107283587567620	0.107831990717708	0.108375217010370	0.108913024440802	0.109445169403639	0.109971406899452	0.110491490749535	0.111005173818831	0.111512208246777	0.112012345685841	0.112505337547487	0.112990935255270	0.113468890504727	0.113938955529714	0.114400883374791	0.114854428173234	0.115299345430210	0.115735392310652	0.116162327931290	0.116579913656322	0.116987913396133	0.117386093908473	0.117774225101476	0.118152080337853	0.118519436739624	0.118876075492662	0.119221782150376	0.119556346935793	0.119879565041316	0.120191236925398	0.120491168605407	0.120779171945894	0.121055064941529	0.121318671993939	0.121569824181689	0.121808359522677	0.122034123228184	0.122246967947881	0.122446754005070	0.122633349621480	0.122806631130968	0.122966483181465	0.123112798924585	0.123245480192306	0.123364437660194	0.123469590996659	0.123560868997795	0.123638209707360	0.123701560521552	0.123750878278220	0.123786129330253	0.123807289602901	0.123814344634845	0.123807289602901	0.123786129330253	0.123750878278220	0.123701560521552	0.123638209707360	0.123560868997795	0.123469590996659	0.123364437660194	0.123245480192306	0.123112798924585	0.122966483181465	0.122806631130968	0.122633349621480	0.122446754005070	0.122246967947881	0.122034123228184	0.121808359522677	0.121569824181689	0.121318671993939	0.121055064941529	0.120779171945894	0.120491168605407	0.120191236925398	0.119879565041316	0.119556346935793	0.119221782150376	0.118876075492662	0.118519436739624	0.118152080337853	0.117774225101476	0.117386093908473	0.116987913396133	0.116579913656322	0.116162327931290	0.115735392310652	0.115299345430210	0.114854428173234	0.114400883374791	0.113938955529714	0.113468890504727	0.112990935255270	0.112505337547487	0.112012345685841	0.111512208246777	0.111005173818831	0.110491490749535	0.109971406899452	0.109445169403639	0.108913024440802	0.108375217010370	0.107831990717708	0.107283587567620	0.106730247766303	0.106172209531858	0.105609708913449	0.105042979619165	0.104472252852626	0.103897757158333	0.103319718275763	0.102738359002147	0.102153899063903	0.101566554996621	0.100976540033518	0.100384064002234	0.0997893332298587	0.0991925504560213	0.0985939147538942	0.0979936214589391	0.0973918621052064	0.0967888243689970	0.0961846920196821	0.0955796448774704	0.0949738587779045	0.0943675055428629	0.0937607529578387	0.0931537647552639	0.0925467006036427	0.0919397161022582	0.0913329627812128	0.0907265881065646	0.0901207354903218	0.0895155443050568	0.0889111499029051	0.0883076836387161	0.0877052728971241	0.0871040411233144	0.0865041078572588	0.0859055887712028	0.0853085957101900	0.0847132367354126	0.0841196161701853	0.0835278346483419	0.0829379891648616	0.0823501731285381	0.0817644764165084	0.0811809854304670	0.0805997831543951	0.0800209492136427	0.0794445599352060	0.0788706884090494	0.0782994045503287	0.0777307751623770	0.0771648640003217	0.0766017318352071	0.0760414365185035	0.0754840330468889	0.0749295736271961	0.0743781077414235	0.0738296822117141	0.0732843412652111	0.0727421265987065	0.0722030774430019	0.0716672306269073	0.0711346206408082	0.0706052796997364	0.0700792378058832	0.0695565228105014	0.0690371604751417	0.0685211745321798	0.0680085867445875	0.0674994169649105	0.0669936831934170	0.0664914016353837	0.0659925867574912	0.0654972513433031	0.0650054065478057	0.0645170619509887
0.0645017398682408	0.0649937396858037	0.0654893548261465	0.0659885783143763	0.0664914016353837	0.0669978146794916	0.0675078056870563	0.0680213611920382	0.0685384659645598	0.0690591029524726	0.0695832532219579	0.0701108958971884	0.0706420080990839	0.0711765648831934	0.0717145391767444	0.0722559017149019	0.0728006209762828	0.0733486631177777	0.0738999919087365	0.0744545686645758	0.0750123521798767	0.0755732986610394	0.0761373616585737	0.0767044919991026	0.0772746377171691	0.0778477439869345	0.0784237530538684	0.0790026041665341	0.0795842335085780	0.0801685741310406	0.0807555558851111	0.0813451053554551	0.0819371457942504	0.0825315970560739	0.0831283755337885	0.0837273940955857	0.0843285620233467	0.0849317849524909	0.0855369648134886	0.0861439997752201	0.0867527841903715	0.0873632085430613	0.0879751593989032	0.0885885193577098	0.0892031670090549	0.0898189768909129	0.0904358194516013	0.0910535610152571	0.0916720637510823	0.0922911856465991	0.0929107804851573	0.0935306978279415	0.0941507830007281	0.0947708770856436	0.0953908169181773	0.0960104350897043	0.0966295599557701	0.0972480156503936	0.0978656221066380	0.0984821950836993	0.0990975462007591	0.0997114829778413	0.100323808883909	0.100934323392432	0.101542822044638	0.102149096520675	0.102752934718866	0.103354120843264	0.103952435499668	0.104547655800278	0.105139555477127	0.105727905004414	0.106312471729871	0.106893020015225	0.107469311385858	0.108041104689693	0.108608156265333	0.109170220119463	0.109727048113480	0.110278390159296	0.110823994424249	0.111363607544981	0.111896974850169	0.112423840591921	0.112943948185634	0.113457040458078	0.113962859903431	0.114461148946964	0.114951650216029	0.115434106817983	0.115908262624644	0.116373862562818	0.116830652910453	0.117278381597878	0.117716798513611	0.118145655814156	0.118564708237186	0.118973713417480	0.119372432204964	0.119760628984163	0.120138071994360	0.120504533649741	0.120859790858758	0.121203625341968	0.121535823947549	0.121856178963720	0.122164488427241	0.122460556427212	0.122744193403347	0.123015216437919	0.123273449540578	0.123518723925231	0.123750878278220	0.123969759017006	0.124175220538616	0.124367125457121	0.124545344829431	0.124709758368730	0.124860254644902	0.124996731271334	0.125119095077510	0.125227262266873	0.125321158559441	0.125400719318741	0.125465889662653	0.125516624557809	0.125552888897246	0.125574657561066	0.125581915459905	0.125574657561066	0.125552888897246	0.125516624557809	0.125465889662653	0.125400719318741	0.125321158559441	0.125227262266873	0.125119095077510	0.124996731271334	0.124860254644902	0.124709758368730	0.124545344829431	0.124367125457121	0.124175220538616	0.123969759017006	0.123750878278220	0.123518723925231	0.123273449540578	0.123015216437919	0.122744193403347	0.122460556427212	0.122164488427241	0.121856178963720	0.121535823947549	0.121203625341968	0.120859790858758	0.120504533649741	0.120138071994360	0.119760628984163	0.119372432204964	0.118973713417480	0.118564708237186	0.118145655814156	0.117716798513611	0.117278381597878	0.116830652910453	0.116373862562818	0.115908262624644	0.115434106817983	0.114951650216029	0.114461148946964	0.113962859903431	0.113457040458078	0.112943948185634	0.112423840591921	0.111896974850169	0.111363607544981	0.110823994424249	0.110278390159296	0.109727048113480	0.109170220119463	0.108608156265333	0.108041104689693	0.107469311385858	0.106893020015225	0.106312471729871	0.105727905004414	0.105139555477127	0.104547655800278	0.103952435499668	0.103354120843264	0.102752934718866	0.102149096520675	0.101542822044638	0.100934323392432	0.100323808883909	0.0997114829778413	0.0990975462007591	0.0984821950836993	0.0978656221066380	0.0972480156503936	0.0966295599557701	0.0960104350897043	0.0953908169181773	0.0947708770856436	0.0941507830007281	0.0935306978279415	0.0929107804851573	0.0922911856465991	0.0916720637510823	0.0910535610152571	0.0904358194516013	0.0898189768909129	0.0892031670090549	0.0885885193577098	0.0879751593989032	0.0873632085430613	0.0867527841903715	0.0861439997752201	0.0855369648134886	0.0849317849524909	0.0843285620233467	0.0837273940955857	0.0831283755337885	0.0825315970560739	0.0819371457942504	0.0813451053554551	0.0807555558851111	0.0801685741310406	0.0795842335085780	0.0790026041665341	0.0784237530538684	0.0778477439869345	0.0772746377171691	0.0767044919991026	0.0761373616585737	0.0755732986610394	0.0750123521798767	0.0744545686645758	0.0738999919087365	0.0733486631177777	0.0728006209762828	0.0722559017149019	0.0717145391767444	0.0711765648831934	0.0706420080990839	0.0701108958971884	0.0695832532219579	0.0690591029524726	0.0685384659645598	0.0680213611920382	0.0675078056870563	0.0669978146794916	0.0664914016353837	0.0659885783143763	0.0654893548261465	0.0649937396858037
