112.731865	109.238335	105.689125	103.334099	104.497314	104.490562	103.291435	102.100060	100.909698	100.961506	99.915085	98.831860	97.662083	97.661251	98.859558	98.886379	97.709568	97.716545	97.733700	97.756897	96.581238	96.618698	96.645676	95.460812	97.870518	97.885921	95.553593	94.396988	90.891987	90.919666	88.552891	88.582188	87.418324	83.874943	80.345039	79.179619	79.241940	78.108410	75.785976	74.627941	72.332809	72.326324	73.427544	74.497753	75.631641	77.953697	80.213352	81.305943	83.588158	85.947174	89.522606	90.716568	93.082581	95.440037	98.994949	102.491417	104.791702	105.937347	107.087616	108.252800	109.412231	109.403198	109.378929	109.346024	108.105659	109.275223	109.272392	110.457253	111.641716	110.476707	110.483345	110.482346	109.294785	108.053185	105.649796	104.442032	103.199326	104.310272	104.260696	105.429016	107.763771	108.947922	111.302116	114.832283	115.977303	120.753929	123.083282	124.209702	125.340569	125.309052	127.604622	129.897797	131.041817	134.489052	135.634308	136.779144	135.646172	135.659081	136.818283	137.982269	137.995415	137.995804	137.993248	136.838814	135.678604	135.691559	136.873062	136.879349	135.724831	135.751900	134.616058	133.472702	134.634842	134.623116	133.474136	131.159409	130.009430	126.553986	124.266769	123.136360	118.373032	116.013092	112.472038	108.953865	105.482819	104.395973	104.448570	104.461281	107.949165	106.741829	107.888580	109.016396	111.322456	114.836250	118.401031	120.760132	124.264084	125.403404	127.701118	129.986305	131.113235	133.432999	133.438126	134.599365	131.101868	131.091667	131.078133	131.053551	133.438774	134.631821	135.821762	137.008522	135.786545	136.970078	136.990074	137.017220	138.231133	138.221970	138.222595	138.238991	138.256844	137.077751	135.875458	133.466209	130.997810	128.579071	126.220222	125.080963	122.747482	122.734001	123.903023	125.078171	126.241112	128.565773	130.901833	130.896362	133.240234	136.753479	139.071342	140.213150	140.199539	140.185318	141.331039	143.647079	144.798218	147.102623	149.412865	149.417740	149.406830	149.394371	151.713684	154.040703	151.675201	150.418854	150.361450	151.434135	151.355515	153.712624	154.831352	155.949440	159.728195	162.297035	164.865227	167.438080	0.000000	0.000000	
112.739525	109.239220	105.685326	103.331024	104.495895	104.489128	103.290108	102.100182	102.128418	100.959675	99.916786	98.835747	98.840717	98.844746	98.858021	100.090618	98.894676	98.911362	97.728004	97.748520	97.788918	96.608177	96.637211	96.660770	97.863667	97.876877	95.546307	94.391560	90.887737	90.916451	88.552204	88.579670	87.413216	83.873692	80.348454	79.184837	79.245472	78.113438	76.958622	74.637402	72.338772	72.318283	73.412666	74.488911	75.631668	77.961952	80.228855	81.321686	83.611614	85.973785	90.733936	93.115631	94.280869	97.848930	101.342659	104.821533	107.116470	107.102264	109.420830	109.425880	110.587151	110.577560	110.556267	109.343857	108.109390	109.280350	109.277931	110.463074	110.475113	110.486351	109.302414	109.299011	109.294426	108.040428	104.460403	102.093246	102.026276	103.136589	105.437187	106.609734	108.950447	111.312782	113.668472	116.011688	120.780800	124.282219	126.581779	127.689201	127.644180	128.771599	129.897255	131.044838	133.353897	135.657997	136.806244	137.952873	136.821251	136.834824	137.996376	139.163971	139.177254	139.177666	138.005150	138.015160	136.851120	136.865669	138.051048	138.048836	138.051765	136.910339	135.774384	134.631516	133.450294	133.442039	131.129364	131.138474	128.828178	125.368553	123.066956	120.725159	119.579300	115.998535	113.644882	110.121330	107.815674	106.722336	106.770363	106.780418	107.931595	107.891541	109.038605	111.342628	113.653488	118.419464	120.772278	124.278320	126.585457	127.720039	130.007492	131.123657	133.406227	134.570961	135.740891	135.748291	133.427582	133.428368	133.435486	133.425255	133.415878	134.612556	135.805161	136.994064	136.964478	136.953362	136.968437	138.207741	138.214783	138.212425	139.418663	139.438202	138.251930	137.071892	134.646629	130.928993	129.738678	127.368912	126.209152	126.245239	122.735657	122.716064	123.877686	125.044167	126.204399	128.533279	130.871788	130.875351	134.392929	137.908333	140.220207	141.359810	141.347275	141.336136	142.482368	144.794205	145.943367	148.244255	150.555923	150.564964	149.391327	150.546669	151.699051	154.022331	151.651657	151.593063	151.537743	151.430199	152.546051	153.708260	156.027664	155.921974	161.013145	162.285187	164.873314	168.733276	0.000000	0.000000	
112.743637	109.223991	105.675758	103.324463	104.488976	104.480728	103.281967	102.095032	102.122543	100.959198	99.928440	100.025696	98.862469	98.866032	100.057068	100.075077	98.899815	98.906403	98.920757	97.750973	97.773197	97.792671	96.622486	96.640095	97.827366	97.839024	95.520626	94.370235	90.881310	90.906952	88.549831	88.573170	87.404446	85.044308	81.513126	79.181999	79.236889	79.276188	76.948647	75.785896	73.475361	73.443001	74.540600	75.630413	76.783272	79.129097	81.416500	82.513123	83.637272	87.176659	90.743938	94.350182	95.501720	97.839195	102.501297	104.811821	108.275085	108.268112	109.427559	110.603905	110.599457	110.589218	110.564819	109.348145	108.114937	109.286850	109.285095	110.472076	110.486893	109.312805	108.102997	108.093842	109.294273	106.824989	104.447975	103.253288	103.195374	104.315865	106.622902	108.973595	111.320641	112.499321	116.040176	118.395355	123.116592	125.419876	128.885727	129.987953	129.944206	129.915085	131.043533	133.355598	135.682549	136.839287	137.989731	139.136528	136.839531	138.018265	138.013634	139.182297	139.190720	138.013039	136.829582	136.838425	138.023026	138.037834	138.050858	138.042480	138.036339	136.890671	135.749840	134.603973	134.585304	133.408127	133.415657	131.104301	128.798920	126.513374	123.045158	120.690750	119.544060	115.989128	114.823479	111.297218	108.989029	107.889954	107.930504	107.935753	110.264824	110.218872	110.188103	112.492287	114.805374	119.584747	123.114777	125.423683	127.727989	128.861046	131.144676	133.417122	134.544075	135.711601	136.885078	136.898628	134.587662	134.595253	133.414635	133.397232	134.593506	134.584679	135.781685	136.971458	136.941963	136.930534	138.155449	138.187759	138.199425	139.412102	139.419090	139.439682	138.239319	137.048332	133.397675	130.922920	128.534248	126.181221	126.196983	126.221313	123.870811	123.844604	125.005577	126.167877	127.329163	129.669579	130.837448	133.195389	136.723480	139.063362	142.537262	143.672363	142.500679	142.489296	144.800262	145.947884	147.096329	149.397499	151.710953	151.719452	150.546494	150.535782	152.855843	154.011986	152.827858	152.767555	152.707489	152.600540	153.722572	154.886269	157.227859	157.127090	160.984421	162.266853	166.162354	168.766129	0.000000	0.000000	
112.746254	109.210808	105.663132	103.310898	104.474541	104.463638	103.262207	102.074219	102.100830	102.171989	101.122185	100.024559	100.030975	100.038956	100.052238	100.071785	100.079807	98.904060	98.918056	98.932014	97.768284	97.788639	97.796074	97.807205	97.822227	97.833702	95.515736	94.366722	90.877888	90.901775	88.545818	88.566742	88.610756	85.039154	81.514091	80.352757	80.406399	79.271187	78.109921	75.775955	74.621395	75.744617	75.689022	76.792843	79.122871	81.485371	83.796131	84.891056	86.010807	89.567764	93.192772	95.555225	96.692101	99.013096	102.497757	104.811478	108.282082	109.442963	109.437393	110.611801	110.605392	110.594688	109.392006	108.166985	108.120377	109.294724	109.293579	109.302872	109.315529	108.121162	106.876541	106.870766	106.843613	105.619629	104.432175	104.408150	105.530067	107.841393	108.984001	111.341888	113.694405	114.865746	116.033226	119.581177	123.081924	126.554436	128.849754	129.959213	131.081871	131.059456	131.040413	134.519501	135.704407	136.863762	138.014053	139.160805	139.184242	139.202469	139.194016	140.365189	139.194145	138.004715	138.001816	136.824066	136.834290	138.037895	138.052704	138.041351	138.029594	136.880241	135.736053	134.587761	136.889832	135.702393	134.547539	133.390678	131.088470	128.818008	125.378273	124.249008	119.520332	115.984352	113.634804	111.299133	108.997040	107.896782	109.097511	109.096992	111.427292	111.376038	111.340202	112.459877	115.959732	119.510376	123.077744	125.392677	127.698288	128.831940	131.117416	133.394966	134.528824	135.696350	136.868286	136.881714	135.739128	135.751801	134.573219	134.557106	134.536194	134.515472	135.726707	136.924240	138.106720	138.103676	138.126854	138.161583	139.389565	139.402672	139.415207	140.638435	138.227814	137.027016	133.377457	129.715607	127.357849	126.186493	126.188110	126.197861	125.009476	126.154518	126.141487	127.302025	129.642494	130.813492	134.352554	135.528206	137.878891	140.217003	143.688622	144.824760	143.653908	144.806053	145.955452	147.102867	149.410828	150.554443	152.872299	152.881798	151.707512	151.696510	152.850876	155.172249	154.002106	153.960922	153.878281	153.763695	154.887833	156.056244	157.193901	158.342644	162.258842	163.556938	166.167252	168.783813	0.000000	0.000000	
112.751602	109.205551	105.654007	103.299889	104.462334	104.447701	103.241745	102.050240	103.306999	102.146400	101.109177	100.019489	100.022915	100.029884	100.042557	101.248077	100.078072	100.087139	98.908108	98.931004	98.954693	97.786591	97.797791	97.811413	97.829021	97.843887	95.519836	94.370842	90.872337	90.896683	88.540237	88.560551	88.602024	85.042381	82.697079	80.365601	80.412430	80.448727	78.113045	75.779724	76.948486	76.910725	78.029625	79.148296	80.308826	82.677738	84.999016	86.092236	88.407223	90.773689	94.410854	95.546875	96.684994	99.006573	101.324715	104.813599	108.290886	108.290276	109.450279	109.451859	109.437584	109.423195	108.212410	106.973816	109.310852	109.300697	109.300270	109.308510	109.322540	108.131592	106.878410	105.668526	103.276939	104.434868	105.609024	106.760048	109.079697	111.416939	112.562317	113.729866	114.886597	116.049759	118.410210	120.742676	123.051682	125.353920	127.653069	128.774803	131.064651	131.048965	133.339485	134.524979	135.717979	136.878807	138.028870	138.010307	141.535110	141.558922	141.551964	141.550705	141.557564	140.366043	139.170898	137.988441	136.799660	136.827316	136.850838	136.853241	136.851761	135.703201	134.559174	134.581627	135.728470	135.701843	134.543404	131.075722	129.928871	127.653320	125.369080	124.235641	118.311249	115.972519	113.623421	110.120201	108.996819	107.896690	109.089935	109.086113	112.588501	112.531296	112.492340	113.611259	114.742882	118.275444	120.629890	122.979019	126.495918	127.635506	129.930191	131.061401	134.510880	135.678032	135.688126	136.857956	136.879646	135.710922	135.715584	134.442146	134.403397	134.382385	135.632011	136.863235	138.072426	138.077759	138.102753	139.359314	139.384254	139.405815	140.628975	140.653625	138.231293	135.807854	130.886604	128.527740	126.189384	125.020256	126.189384	126.196503	127.357346	127.333641	128.493706	129.647415	130.807495	133.161316	135.518265	136.691849	139.040237	141.366188	144.825592	145.960258	144.796631	144.790321	147.098587	148.245773	150.550217	151.697975	154.021927	152.873734	151.697685	151.684578	152.839943	155.160576	153.986191	153.929604	153.858803	154.947449	154.871384	157.246292	158.407127	159.593849	162.228477	163.528496	166.140579	0.000000	0.000000	0.000000	
112.757790	109.193008	105.635033	103.278282	104.440224	104.417931	103.201935	102.005730	103.264313	102.103317	101.080788	99.995518	99.994396	99.998184	100.011395	101.255234	100.056026	100.077705	100.100788	98.905922	98.951836	97.759666	97.790134	97.814438	97.839371	97.866570	95.527775	94.380829	90.857136	90.883102	88.530052	88.555126	88.596436	86.226059	82.704693	80.375011	80.417221	80.449062	78.116177	76.947323	78.118202	78.081455	79.208492	80.336124	81.499302	83.874615	86.208099	87.298195	89.621239	90.777679	95.603832	96.731167	96.679714	97.821953	101.322594	103.651962	107.139450	108.306664	108.295982	109.469040	109.452095	108.254044	107.026978	106.977394	109.321518	109.316673	109.318520	109.326805	109.341248	106.893822	105.652336	105.632988	102.060509	103.229485	105.586830	109.118874	111.468330	113.850372	113.754295	114.919853	116.072632	116.047417	118.388420	120.722176	123.029800	125.331871	126.468674	127.602577	131.055664	131.042473	131.033714	133.370468	135.730270	136.892242	136.867851	138.019974	143.899719	143.927773	143.921654	143.919174	143.925003	142.728249	141.526474	140.341927	135.528427	135.556511	136.816216	136.826721	136.830757	135.687057	134.546524	133.398514	131.061035	131.063881	131.069008	129.917030	127.616127	124.148338	120.625206	120.636665	115.943222	115.957230	112.434761	110.107620	108.990616	107.890572	107.913849	109.071663	113.747368	113.683350	112.463364	113.584877	114.726311	115.913376	120.615150	120.617188	126.466766	127.609177	129.903526	131.038483	134.487175	135.653412	135.661613	135.666245	136.841385	136.845764	135.644005	134.357811	134.333298	134.321548	135.532089	135.525246	138.028046	138.040718	138.070602	139.339325	139.373047	140.611839	140.630966	140.655922	139.431885	135.797142	130.891472	128.542755	126.209007	125.036926	126.198792	126.208725	128.544830	128.530266	129.683403	130.828354	130.808403	134.337479	136.690552	137.860085	139.020042	141.349358	144.808289	145.946983	145.942780	145.940681	147.090088	149.396263	150.546165	152.856285	154.025620	154.034760	151.689194	151.675194	152.832329	155.154541	155.154724	155.120056	155.028915	154.915512	156.049828	157.225334	158.378258	159.551521	162.187668	163.487167	166.102646	0.000000	0.000000	0.000000	
111.570114	107.991600	104.459267	103.278900	104.436142	105.614014	104.403259	103.210175	104.493111	103.330757	102.269348	101.153831	101.160660	101.170341	101.189560	102.426544	102.439194	102.450226	101.277824	100.104206	97.702702	96.544415	95.387798	95.400879	97.818707	97.847065	96.690224	95.540512	93.219135	90.870029	90.912773	89.751251	87.387398	86.220688	83.874218	81.539257	80.407829	80.437077	80.448002	81.638111	81.647427	82.834480	82.778889	83.927547	83.879810	85.063408	84.994915	86.088104	87.218143	89.580269	93.150372	95.528286	97.851677	100.166409	103.655769	105.989357	105.974152	105.971161	105.949341	107.118790	107.097946	108.264893	108.230576	108.181152	106.936874	105.724937	105.720169	104.527977	104.500931	105.657173	105.613358	106.793671	103.193542	104.376228	106.743782	110.295189	112.662506	113.793625	114.937134	114.898544	119.635574	120.767235	120.733459	124.199303	126.492645	128.787132	129.925827	131.054390	134.501289	133.338882	131.027451	131.023819	133.363480	136.874115	140.365898	141.514160	141.529922	142.720367	142.713631	142.709038	142.711098	141.511322	140.308304	139.118141	140.320129	140.343857	139.173943	137.980949	137.973007	136.830513	135.693192	135.715218	133.381302	133.372993	131.063049	128.757469	126.453972	124.142662	122.988144	120.634850	115.950912	115.965805	113.617630	111.287285	110.165764	110.222038	111.408661	111.397919	110.181961	111.291275	112.441864	113.570442	115.888573	118.245216	120.599579	122.939934	127.618729	128.760902	131.050934	133.334717	135.633888	136.802391	136.810722	136.815178	137.988014	136.811401	136.807350	136.770721	136.728462	136.714790	135.492500	135.486397	136.703705	136.708801	136.740227	138.064720	138.113754	139.371834	139.403442	139.436104	137.015839	135.799622	133.348152	130.913933	129.733337	129.725746	130.899918	130.892731	130.884995	130.871803	130.847511	133.178391	135.526497	137.903267	139.064087	140.218338	142.531281	143.660843	144.802307	147.104675	148.264130	149.430641	149.427422	149.417656	152.911438	152.903938	152.901131	152.896271	152.879379	152.861000	152.834282	152.786247	155.160088	155.073044	153.772537	154.863556	156.012207	157.196579	158.346878	159.513573	162.146973	163.446365	166.072632	0.000000	0.000000	0.000000	
111.571251	107.994141	104.463081	103.281013	104.435974	105.611710	104.400002	104.423447	104.469444	103.301048	102.240875	102.315727	101.145409	101.154305	102.384338	102.410057	103.611313	102.437866	102.454193	100.083725	98.889023	97.719845	96.557297	96.574547	97.804665	97.835777	96.680347	95.531345	93.210587	90.864140	90.904171	90.938290	88.572647	87.404957	85.050205	81.536694	80.401775	80.428814	81.620712	81.625065	81.635994	81.606361	80.367188	80.316074	81.477474	82.661297	84.979153	86.074089	88.399784	90.764378	94.366692	96.704605	97.840973	98.985252	102.484230	104.824249	105.979332	105.975769	105.951347	107.122139	107.102211	107.078590	108.236694	108.184143	105.738678	105.729858	104.535706	104.525055	104.492981	104.441902	105.596367	105.575188	104.374390	105.561630	107.933136	110.287102	112.635292	115.003395	116.140175	116.079575	119.606529	120.740700	120.713699	124.175957	126.468613	128.763664	131.061096	131.043533	134.492081	133.333992	131.022148	131.000404	134.521263	136.857140	140.355148	141.504395	141.512787	142.696556	142.685883	142.678276	142.679314	141.479546	140.278061	139.087341	140.297981	140.326172	139.153107	137.960556	136.784721	136.798409	135.659103	135.675644	133.352234	131.039200	131.045410	128.747498	126.447693	124.140785	120.633751	120.642548	115.971458	115.988068	113.644226	111.312553	110.179863	110.218826	111.392509	111.367836	111.310440	111.247147	112.401749	113.535530	115.855812	119.390793	120.576523	122.918114	127.603455	128.749985	131.049797	133.338058	135.636375	136.803352	137.964973	137.967094	137.970917	137.971100	137.980347	136.712051	136.689964	136.683289	136.682297	135.475380	136.685364	136.693428	136.720177	138.045601	138.100777	139.358894	139.395546	139.433495	137.017395	135.806007	133.345848	130.906158	129.718132	129.702881	130.874123	130.867775	130.863693	130.850555	130.826057	133.153534	134.307838	136.661224	139.020500	140.189453	142.516762	143.648590	145.950531	148.262413	149.432816	149.445076	150.611366	150.605125	152.953255	152.938675	152.923042	152.907562	152.883842	152.858620	152.812325	152.749283	155.144928	155.017090	154.923096	154.812660	155.976425	157.166176	158.317833	159.485443	163.431427	164.746338	167.378738	0.000000	0.000000	0.000000	
111.573288	109.184929	105.636391	103.281548	104.437386	105.613647	105.620346	104.420364	104.462265	104.556557	103.447128	102.301262	101.132553	101.144241	102.373604	102.398773	103.603050	103.618713	102.448921	101.276955	100.102299	97.708103	97.733658	96.565723	97.794876	97.830315	96.678677	95.532768	94.383724	93.239498	90.900600	90.938168	89.779995	88.616848	86.237522	82.711441	81.573658	81.603996	81.616623	82.815357	81.631271	80.417233	79.187412	77.975227	79.130058	81.480148	84.969864	86.067619	90.794975	93.188938	95.559986	96.697639	96.655128	97.802383	101.311874	103.654976	105.984810	105.979752	105.952423	105.927895	107.106583	107.086014	107.039841	108.190277	104.554008	104.544022	103.352417	103.327148	103.285080	103.225487	104.369843	104.359375	105.546524	106.732834	107.919395	110.271492	112.612404	114.972420	116.106277	116.067375	119.585709	120.722771	120.700417	124.162537	126.456924	128.754280	131.053841	131.039207	134.490997	133.333580	133.327637	133.333969	134.494476	136.830246	140.333809	141.485313	141.490425	142.674461	142.662590	142.654999	142.652756	141.449959	140.248787	139.052849	140.273956	139.120384	139.139328	137.953133	136.781509	135.633499	135.655731	135.672874	131.035629	131.038506	129.892723	127.594299	125.290207	122.968102	120.634979	120.644234	115.969711	114.821045	112.481712	111.319527	110.185852	110.212029	111.374916	112.509064	112.442818	112.382088	113.540977	114.679893	115.832306	120.542175	122.897644	124.067612	128.759712	129.904533	131.042023	134.481613	136.780281	137.949104	137.953552	139.112518	139.115234	139.122459	139.144188	137.918526	137.889740	136.674782	136.676338	136.679634	136.685410	136.693230	136.712311	136.797333	138.086327	138.131065	138.168701	138.204185	135.783722	134.569473	130.870590	130.898369	129.705017	129.682976	130.846886	130.835190	129.656288	130.822655	130.799759	130.769417	134.286003	136.642029	138.996643	140.166031	143.671890	144.797363	147.104271	148.271919	150.611633	150.630638	151.807785	151.807037	154.176277	154.154976	154.135559	154.116974	154.087021	154.058022	154.012016	153.928459	155.092850	154.944992	154.850288	154.748329	155.925682	157.118782	159.526253	159.444084	162.096123	164.752960	167.417160	0.000000	0.000000	0.000000	
112.749687	109.186699	105.642128	104.462708	105.631409	105.619766	105.622261	104.418930	105.717194	104.536133	103.426071	102.283264	102.301331	102.324539	102.360779	103.579697	102.407501	102.426994	101.242844	100.042789	98.856411	97.693024	96.534401	95.376793	97.784828	97.826454	96.675446	95.532852	94.383808	93.238075	93.273232	90.936043	90.962223	89.802769	87.435944	83.889290	82.749199	81.604744	82.800861	82.804436	82.817574	80.418156	78.024025	76.824669	79.136475	82.653721	86.153625	88.446552	93.268364	95.599976	97.921074	97.869625	97.831581	97.799435	100.130959	102.474915	104.807411	104.790268	105.943825	105.919830	105.900131	107.085533	107.042992	106.992767	104.566139	103.371536	103.355576	102.136589	102.084480	103.208618	103.160309	104.347214	105.535309	105.533669	106.722572	109.068871	111.400810	113.740547	116.084290	116.063560	120.737961	120.709404	123.011108	125.303009	127.596527	129.895401	131.044479	131.033485	134.486885	134.483330	134.477631	134.489388	135.653694	137.986893	140.314316	141.469826	141.472351	142.657600	142.646164	142.640305	142.636971	141.433830	140.233185	139.029694	139.065941	139.112717	137.946922	137.952255	136.781265	135.633102	134.494514	134.513420	131.037354	131.038383	128.739647	126.438843	124.126892	120.640884	120.634171	119.467934	115.962799	114.815109	112.478760	111.317108	110.180969	111.366791	112.528336	112.480003	113.583817	113.523018	114.684700	115.830353	119.337326	120.524178	124.053467	125.221527	129.919464	131.064880	133.361488	135.646011	137.947861	139.118057	140.280067	140.277504	140.273827	140.282562	140.312225	139.101204	137.857147	137.856628	136.664116	136.669281	136.676575	136.686798	136.704254	136.785660	136.848442	136.895844	136.933548	138.180428	135.766205	134.552544	130.867790	130.893410	129.698769	130.862007	130.825394	130.812759	130.815575	130.799278	133.142288	134.287407	136.635353	138.998123	141.371712	142.526787	144.828270	145.948151	148.263863	150.604958	151.802429	151.829498	153.019157	153.025154	155.409592	155.381592	155.357185	155.335052	155.298119	155.265068	155.219017	155.143127	156.318237	154.848198	154.761749	155.900986	155.866508	158.290726	159.480217	160.703430	160.637459	163.415764	166.139908	0.000000	0.000000	0.000000	
112.743729	109.189606	105.652473	104.474182	105.639145	106.831734	105.620567	105.641853	105.698181	104.515678	103.404274	103.459198	102.284607	102.309479	103.554932	103.577255	101.174187	101.192856	99.993832	98.813744	97.637398	96.486843	95.342712	94.194641	97.772312	97.821865	96.670135	96.708096	95.557190	94.413116	94.448929	93.298645	90.955116	90.972618	87.423229	83.888763	82.748554	81.606060	81.612961	81.613235	84.020981	81.593342	79.194698	79.158791	80.309620	83.831429	88.560612	90.896233	94.463612	96.776539	97.913326	99.038204	97.830166	97.799656	100.129757	102.473175	104.806793	104.783020	104.745911	105.915375	105.900200	105.881485	107.050385	107.003448	104.580093	103.378319	103.362846	102.135529	102.077904	103.207405	103.162964	104.347527	104.350540	104.351540	105.542290	106.714256	109.042259	112.556419	114.896935	116.067490	120.722328	120.700485	123.000633	125.291359	127.586266	129.888344	131.039040	131.029442	134.485703	134.483421	134.476524	135.649475	136.820602	139.152466	140.302986	141.461342	141.461258	142.648689	142.637726	142.632820	142.629929	141.429268	140.230789	139.028152	139.065559	139.110489	137.948112	136.777336	135.617294	135.630829	134.491867	134.509277	131.037086	129.884613	128.739395	126.440125	124.126854	120.637131	119.463509	118.295921	114.792130	113.642876	112.472466	111.309158	110.169411	111.349274	112.504990	113.622719	114.726250	115.850334	115.828949	118.157135	120.496857	122.861053	125.213455	127.565651	131.086723	133.400047	135.693245	137.975822	139.124435	140.295540	141.458038	141.451210	142.605766	141.447701	141.483765	140.281929	139.056412	137.838676	136.649612	136.653160	136.660454	136.673897	136.694351	136.772224	136.833504	136.878609	136.914856	135.718277	134.495514	133.245018	130.848801	130.876030	129.682663	130.839531	130.799072	133.173393	134.364655	134.339111	135.501511	136.643379	140.243523	142.581573	144.898613	147.209801	147.149216	148.254135	149.426910	151.785118	152.999817	154.215240	154.239166	154.253143	155.448479	155.411171	155.372253	155.335281	155.286018	155.241402	155.176964	155.064590	156.224159	155.998161	155.902557	155.819786	157.020981	158.231018	159.426826	160.654671	159.256294	160.480751	164.793999	168.934082	0.000000	0.000000	
112.734619	110.393936	106.835342	105.657913	105.645592	106.828712	106.838730	105.627686	105.676338	105.784088	104.615509	103.439674	103.472168	103.520409	103.547836	103.571938	102.393204	102.421227	101.216270	100.006149	97.616821	96.468113	95.329617	95.356728	97.755646	97.815678	96.663258	96.706711	95.555805	95.585594	95.623051	94.474850	90.947037	89.780109	87.411270	83.883419	81.573849	80.435352	80.436447	80.435825	82.797363	81.580273	80.354599	80.320801	82.645039	85.002293	89.790142	90.866955	94.453140	96.771908	97.910461	99.035686	97.827778	98.973537	101.297714	102.465523	103.621704	104.772659	104.739342	104.712677	105.899712	105.886612	105.852646	105.815407	104.596672	104.575203	103.368622	103.322495	103.263260	103.202950	104.348213	104.340370	105.527702	105.517967	105.532928	106.706299	109.036133	112.552284	116.067192	118.403519	120.713295	120.693962	124.148216	126.437698	128.734932	131.040329	131.039146	133.332474	133.337120	134.492020	135.642365	136.825043	138.006088	139.161072	140.316269	141.483498	141.480980	142.673988	142.659370	142.650589	142.642639	141.437286	140.236290	139.030220	137.852356	137.918144	137.954346	136.783791	135.621063	134.473656	134.490707	133.344696	129.877861	128.730515	127.584923	125.277870	122.962486	120.629845	118.292244	118.293983	114.789536	113.642326	111.308167	110.142761	110.161247	111.334045	112.482063	113.588966	115.878189	115.822395	115.808525	119.321625	120.485870	124.030396	127.582825	128.744118	133.417221	134.562744	136.856606	139.139236	140.286087	141.456505	142.619362	142.612686	143.763870	143.777061	142.651047	141.458588	140.246887	139.028976	137.825592	136.629761	136.634811	136.650894	136.672127	136.730423	135.537704	135.588257	135.645149	135.677917	134.426376	133.200478	130.822113	129.665901	129.662590	130.816795	130.777283	133.145775	135.542999	135.512100	136.674690	139.048195	141.417923	144.929794	147.232864	149.550484	148.313873	149.412926	150.596237	152.972206	154.204971	155.436913	155.469086	155.492378	156.695915	156.655075	156.611748	156.568848	156.509056	156.460373	156.399765	156.303253	156.109940	155.853889	155.782570	155.719391	156.936890	158.157188	160.667068	160.600861	159.189804	161.826340	164.784729	167.616516	0.000000	0.000000	
113.897049	110.388550	106.840675	105.665710	106.836853	106.830620	106.834114	105.622307	106.956268	105.743721	104.590019	103.426529	103.459618	103.502129	103.536179	104.749687	104.784271	104.823837	103.650169	102.468620	101.285164	98.849857	97.684582	97.712070	97.744629	97.807777	96.653683	96.701786	96.724377	95.579681	95.617886	95.643253	90.937729	89.769871	86.225269	82.714859	80.410999	79.275505	79.272846	79.272152	79.277351	79.229900	79.181648	80.319309	82.638535	84.992004	87.324718	89.628738	93.236877	95.583588	97.910915	99.035931	98.998348	100.143734	102.467094	104.812004	103.622704	103.589050	104.742584	104.720467	104.706551	105.896019	105.868393	105.831787	105.826210	105.817039	104.563766	104.518761	104.454735	104.391510	105.542465	105.528038	109.119926	109.074242	107.880898	109.046761	111.376953	114.899445	118.431229	120.734146	120.705452	120.690910	124.144875	126.437309	128.736015	131.042320	131.038391	133.332520	133.336868	134.493309	135.645264	137.998055	139.189293	140.348160	140.320564	140.299988	141.484871	142.679962	142.664192	142.655586	142.647095	141.439316	140.238731	139.033318	137.853004	137.923645	136.767296	136.794029	135.627708	134.479332	133.336983	133.348351	128.722382	128.733849	126.426926	124.115074	120.634644	119.458450	118.290840	115.961563	113.631859	113.650238	111.320168	110.152512	110.162270	111.328499	113.644569	114.751358	115.852005	118.182793	118.162849	120.501404	122.848343	125.206299	127.553726	129.913361	134.570755	135.716766	138.010307	140.292923	141.437836	142.603523	143.765564	143.761246	144.911201	144.926346	143.812386	141.437935	140.226913	139.008873	137.814415	136.623062	136.626839	136.643135	136.662575	135.489685	135.522423	134.330917	134.353210	134.374268	133.164963	133.183456	130.821655	129.668060	129.661613	130.805367	133.147255	134.320702	134.305763	135.479202	136.639206	138.992348	141.383461	144.910957	148.393738	149.556160	149.482880	150.576424	151.770576	154.164459	155.416672	156.666466	156.710411	156.748734	157.958374	157.913879	157.867561	157.823647	157.753723	157.701126	157.645149	157.547028	157.375771	155.720451	155.676758	156.895691	156.869591	159.366257	160.622612	161.955666	163.358093	164.753609	166.184494	169.027115	0.000000	0.000000	
